0.532017274	0	0.44	0.08
0.674928968	0	0.41	0.07
0.8315181	0	0.39	0.05
1.040011356	0	0.35	0.04
1.177837848	0	0.4	0.05
1.1780132	0	0.39	0.07
1.429116936	0	0.34	0.04
1.501011163	0	0.42	0.06
1.583075792	0	0.36	0.05
1.668647456	0	0.42	0.05
1.742996607	0	0.4	0.04
1.900813201	0	0.42	0.05
1.979721499	0	0.36	0.04
2.0244362	0	0.41	0.05
2.22240835	0	0.36	0.06
2.40950869	0	0.45	0.06
2.54610772	0	0.35	0.06

