0.574101699	0	0.41	0.023
0.746998546	0	0.405	0.009
0.908322176	0	0.394	0.009
1.01967055	0	0.422	0.013
1.231670842	0	0.424	0.01
1.397202914	0	0.427	0.005
2.163314803	0	0.439	0.006
2.165068321	0	0.443	0.007

