0.57410	0	1.736E-07	5.260E-09
0.74700	0	3.779E-07	8.251E-09
0.90832	0	6.263E-07	1.423E-08
1.01967	0	7.605E-07	2.091E-08
1.23167	0	1.090E-06	2.907E-08
1.39720	0	1.358E-06	2.619E-08
2.16331	0	2.498E-06	4.542E-08
2.16507	0	2.455E-06	4.547E-08

