0.16290	0	2.307E-10	7.473E-12
0.18535	0	5.426E-10	1.706E-11
0.22182	0	1.863E-09	3.915E-11
0.25899	0	4.599E-09	8.387E-11
0.29617	0	9.329E-09	1.955E-10
0.29722	0	9.999E-09	2.012E-10
0.18517	0	5.642E-10	2.985E-11

